miyazaki;ATLM;4.88203042262018;-2.27289284824
miyazaki;ATLM;1.038437584698523;-0.227108555084
miyazaki;ATLM;0.735233273378965;-0.47004158053
miyazaki;ATLM;1.8222783888753165;-1.42371823158
miyazaki;ATLM;0.6429272332248125;0.235123779459
miyazaki;ATLM;0.9081258315308807;-0.0251367380952
miyazaki;ATLM;1.908303098240019;-0.531176907665
miyazaki;ATLM;2.881875479430661;-0.918975575809
miyazaki;ATLM;2.345452215247176;-1.24527018328
miyazaki;ATLM;1.6818842182226426;-0.86680359269
miyazaki;ATLM;1.22320592282985;-0.214900306357
miyazaki;ATLM;0.42185110961921446;0.22994941614
miyazaki;ATLM;2.1036176174614547;-1.47492628447
miyazaki;ATLM;1.1818456728904647;0.0871689734082
miyazaki;ATLM;1.165645852649115;-0.698233883332
miyazaki;ATLM;1.6067891379755224;-0.589867806762
miyazaki;ATLM;3.5307024676614835;-1.26170628771
miyazaki;ATLM;0.8468582197364036;0.0782402803638
miyazaki;ATLM;0.8944992734075717;-0.245310714625
miyazaki;ATLM;1.3636532397487178;-1.34397560986
miyazaki;ATLM;1.4865947979471628;-0.652496213849
miyazaki;ATLM;1.928731588020118;-0.80148334293
miyazaki;ATLM;1.859255555253522;-1.68550192031
miyazaki;ATLM;1.8085713960397591;-0.760585130126
miyazaki;ATLM;0.531938139143624;0.221838375148
miyazaki;ATLM;1.0961435631398906;-0.397360553657
miyazaki;ATLM;1.0375561853842932;0.00813714709698
miyazaki;ATLM;1.6815993203623796;-0.362171705584
miyazaki;ATLM;1.185303320180372;0.0184704290086
miyazaki;ATLM;0.8491652835009466;0.247556493028
miyazaki;ATLM;1.0176097376465087;-0.364166227949
miyazaki;ATLM;0.9518350999585085;-0.0986235975937
miyazaki;ATLM;1.5086179868912943;-0.422171649301
miyazaki;ATLM;1.0651927187954064;-1.26114662624
miyazaki;ATLM;1.455198165687671;-0.165517549697
miyazaki;ATLM;2.0048743661354047;-1.27019524234
miyazaki;ATLM;0.574046270398773;0.277566538746
miyazaki;ATLM;2.313183937124245;-0.936730134341
miyazaki;ATLM;2.6291657557546313;-0.821848676079
miyazaki;ATLM;1.4486480442825367;-0.895024848272
miyazaki;ATLM;1.576330688979466;0.133228365242
miyazaki;ATLM;6.232548933155113;-1.97139484901
miyazaki;ATLM;1.7717480665251888;-0.435857573534
miyazaki;ATLM;1.6794163400112607;-0.802293895959
miyazaki;ATLM;1.8926385167040376;-0.310630807008
miyazaki;ATLM;0.09078530976052081;0.291354679343
miyazaki;ATLM;2.282512632814547;-1.36935688843
miyazaki;ATLM;1.4720364875882197;-0.121065599783
miyazaki;ATLM;1.7314467933059616;-0.0579332761788
miyazaki;ATLM;1.062060123656845;-0.720031115727
miyazaki;ATLM;1.348760330897226;-0.610435491342
miyazaki;ATLM;0.2921665326046942;0.261969550567
miyazaki;ATLM;1.8603816447365487;-0.205775109187
miyazaki;ATLM;1.3246404512361294;-0.667893849557
miyazaki;ATLM;1.495704110940989;-0.632190912558
miyazaki;ATLM;2.2543976992657453;-0.600502471266
miyazaki;ATLM;1.3113406170898312;-0.611503712229
miyazaki;ATLM;0.8296375883518544;-0.0389030435996
miyazaki;ATLM;1.1199772712268004;-0.0249912667174
miyazaki;ATLM;1.614491456320015;-2.23849161329
miyazaki;ATLM;1.3572461215081073;-0.183935322527
miyazaki;ATLM;1.5504081776883378;-1.28310983377
miyazaki;ATLM;1.214533296221072;-0.490341381613
miyazaki;ATLM;3.868554024345064;-0.96978270618
miyazaki;ATLM;0.9337971873396331;-0.0582752661245
miyazaki;ATLM;0.3722482046924297;0.257716551623
miyazaki;ATLM;1.1237754654936638;-0.192030621277
miyazaki;ATLM;2.3349092622115757;-1.27426862951
miyazaki;ATLM;1.692381190384711;-1.6172422408
miyazaki;ATLM;2.49579154518025;-1.29710970861
miyazaki;ATLM;1.2912972229426996;-0.140665082583
miyazaki;ATLM;1.0931204726466628;-0.417594356336
miyazaki;ATLM;0.8598568641106127;-0.747152151382
miyazaki;ATLM;1.8897608621989448;-0.991218036957
miyazaki;ATLM;1.7227158084594254;-0.994968038054
miyazaki;ATLM;1.4646994806125704;-0.32350322714
miyazaki;ATLM;0.4369952577298486;-0.0192295302636
miyazaki;ATLM;1.8838971712377464;-0.00167711798919
miyazaki;ATLM;0.5328258215845938;0.237218134877
miyazaki;ATLM;3.756634874720045;-2.20230885108
miyazaki;ATLM;0.7831837385171776;0.23303352992
miyazaki;ATLM;0.27708723691180487;0.216184941459
miyazaki;ATLM;1.4182646476451528;-0.573463154142
miyazaki;ATLM;1.885493916298906;-0.600918908387
miyazaki;ATLM;0.6545725800301043;0.221571149423
miyazaki;ATLM;2.6537652826696605;-1.4073713677
miyazaki;ATLM;2.575260294335736;-1.63763669177
miyazaki;ATLM;0.9087245987966593;-0.514851731594
miyazaki;ATLM;1.6206754060871262;-0.708272373327
miyazaki;ATLM;1.2556755240703308;-0.156341340607
miyazaki;ATLM;0.7741669462268249;0.349447064553
miyazaki;ATLM;1.4917962128228548;-0.0881443359307
miyazaki;ATLM;0.7083070638304829;0.0147232713142
miyazaki;ATLM;1.8843125753835268;-0.883205705595
miyazaki;ATLM;1.7056351084641759;-0.217958087909
miyazaki;ATLM;1.9651311394021822;-0.473026666897
miyazaki;ATLM;1.5413873388594563;-0.438400950252
miyazaki;ATLM;1.0324189992483375;-0.282526277881
miyazaki;ATLM;1.6608495545177482;-0.504342469959
miyazaki;ATLM;1.399298787003533;-0.878832511607
miyazaki;ATLM;0.7257842931407268;0.189923171085
miyazaki;ATLM;0.45885237005008306;-0.646886393919
miyazaki;ATLM;1.5111200959644357;-0.650570621889
miyazaki;ATLM;0.49023046100854967;0.185158722782
miyazaki;ATLM;1.5112319487704333;-0.0975088773483
miyazaki;ATLM;1.1679172568096463;-0.201307046867
miyazaki;ATLM;1.5201837669936982;-0.63496978482
miyazaki;ATLM;2.033375293276534;-1.91287195423
miyazaki;ATLM;0.907505230673852;0.039635115258
miyazaki;ATLM;2.4237303073749614;-1.14496424272
miyazaki;ATLM;0.7811932528034816;0.335360084274
miyazaki;ATLM;2.107516950070486;-1.29228409147
miyazaki;ATLM;0.8557721987195318;0.12468011206
miyazaki;ATLM;1.8843396953530804;-0.167138979975
miyazaki;ATLM;0.784333305466904;0.187574494522
miyazaki;ATLM;1.5232239561282805;-0.468138180693
miyazaki;ATLM;0.856171743073216;0.106447435116
miyazaki;ATLM;2.146658018761762;-1.55961803345
miyazaki;ATLM;1.5953787716663774;-0.918836956034
miyazaki;ATLM;1.0412947116634186;-0.013386135874
miyazaki;ATLM;0.800273777757972;0.263186481829
miyazaki;ATLM;1.3984365585002356;-0.156007756011
miyazaki;ATLM;0.7509385061590497;0.192758311106
miyazaki;ATLM;2.3403481208600665;-0.0733184052717
miyazaki;ATLM;1.8688280948990361;-0.301945351021
miyazaki;ATLM;1.594352052803048;-0.724725346595
miyazaki;ATLM;1.2856730086164225;-0.04304094312
miyazaki;ATLM;1.9073067919657152;-0.958720879283
miyazaki;ATLM;0.9475103103549157;-0.413237776793
miyazaki;ATLM;2.4940858804347803;-1.41517785055
miyazaki;ATLM;2.643105212622267;-1.0136252086
miyazaki;ATLM;0.8971427338720185;-0.847834960768
miyazaki;ATLM;0.8279923052030125;0.13778063728
miyazaki;ATLM;0.8001645348195423;0.169556151743
miyazaki;ATLM;1.3549426734627443;-0.269890376423
miyazaki;ATLM;1.5389812615321425;-0.43529686634
miyazaki;ATLM;2.128099344592629;-0.918096078472
miyazaki;ATLM;1.6346635303657515;-0.0895038700081
miyazaki;ATLM;1.8989559523867432;-0.870318848343
miyazaki;ATLM;2.423111283572602;-0.72051002133
miyazaki;ATLM;0.8065456173141777;0.190992307372
miyazaki;ATLM;1.7919059422991415;-0.801283396165
miyazaki;ATLM;1.9055296613524257;-0.498209492686
miyazaki;ATLM;0.6682929523986892;0.200689702784
miyazaki;ATLM;0.9094226757777989;-0.676490731747
miyazaki;ATLM;5.2549516410550545;-2.52852182437
miyazaki;ATLM;2.4582553532989198;-0.346009416623
miyazaki;ATLM;0.7887059941987743;0.160119395028
miyazaki;ATLM;1.3937314297706187;-0.267889217563
miyazaki;ATLM;0.43639846160896467;0.403456149807
miyazaki;ATLM;2.124191989986865;-1.03150234164
miyazaki;ATLM;3.6899966604819947;-2.51725595061
miyazaki;ATLM;0.5453440673514862;0.196483086865
miyazaki;ATLM;0.7040496930584232;-0.0373281637386
miyazaki;ATLM;1.260243302703162;-0.306881822274
miyazaki;ATLM;1.3356361090151814;-0.904961171696
miyazaki;ATLM;1.7266471215478796;-0.366274502051
miyazaki;ATLM;2.555505969548189;-0.262448118116
miyazaki;ATLM;2.0023402754214925;-0.0713787225591
miyazaki;ATLM;0.670375913522601;0.345273862425
miyazaki;ATLM;2.1528620302229555;-1.6619367141
