8;6;0.3745142487046632;0.6661521887754045;[1, 7, 2, 4, 3, 1];14
0;5;0.5915394067052835;0.19388920616790428;[0, 5, 1, 2, 1, 1];15
5;5;0.317837837837838;0.5559931506849314;[0, 7, 1, 4, 1, 4];13
7;5;0.7946367725228295;0.06998491105463778;[0, 1, 1, 2, 0, 3];16
0;5;0.4903390522875817;0.4248345659789803;[0, 2, 1, 0, 1, 4];14
4;6;0.5313615435069793;0.42992558005216264;[0, 2, 0, 0, 2, 3];11
5;6;0.45042016806722684;0.5000000000000001;[0, 7, 2, 3, 0, 0];14
7;5;0.7946367725228295;0.06998491105463778;[0, 1, 0, 2, 0, 3];15
8;5;0.6521212121212121;0.2653819290113658;[0, 6, 0, 0, 3, 1];16
5;5;0.2134072435144095;0.5968399677990855;[1, 6, 2, 0, 3, 3];12
1;5;0.31543624161073824;0.5528140786029576;[1, 2, 0, 4, 0, 5];15
0;5;0.4011431455151835;0.28126784694460316;[0, 1, 1, 2, 0, 1];16
2;6;0.2698653121310113;0.6670370882549843;[1, 6, 0, 2, 2, 3];14
4;5;0.513092291717908;0.5065823990794244;[0, 5, 1, 0, 2, 4];13
7;5;0.6238155784408898;0.19264518721950563;[0, 3, 1, 4, 0, 3];18
1;6;0.2994267741543052;0.5261519671111408;[0, 3, 0, 1, 3, 4];13
1;6;0.36372549019607847;0.5373365259432263;[0, 5, 2, 0, 1, 5];10
2;5;0.18454996522440092;0.892475356993445;[0, 7, 0, 0, 2, 3];18
0;5;0.5915394067052835;0.19388920616790428;[0, 5, 0, 2, 1, 1];14
4;6;0.7784895897499076;0.13716234528864402;[1, 0, 2, 1, 1, 0];10
3;5;1.4741379310344827;0.06033202861384823;[1, 4, 1, 0, 1, 0];16
0;5;0.44921894950041996;0.4601593388764078;[1, 1, 0, 0, 2, 3];17
7;5;0.6894475430940159;0.19994389946149693;[1, 2, 0, 0, 2, 1];14
8;5;0.32629612061383967;0.6258678278172072;[0, 7, 1, 0, 2, 4];14
3;5;0.7238095238095238;0.17627210149817796;[0, 6, 1, 2, 0, 0];15
1;5;0.4436482732288227;0.44704932225109895;[1, 2, 0, 2, 2, 1];16
2;6;0.7253645373458509;0.32169159844264994;[1, 7, 2, 4, 3, 2];15
8;6;0.3214111562888986;0.6746813902619193;[1, 7, 2, 4, 3, 4];15
5;5;0.27477651501307737;0.5500863807061819;[0, 3, 0, 1, 2, 1];11
5;5;0.3103448275862069;0.5629280821917808;[0, 7, 0, 1, 0, 5];11
1;5;0.3712686567164179;0.5131262496015764;[1, 5, 2, 1, 0, 3];15
2;6;0.6202753645452135;0.5048943563538757;[1, 7, 2, 4, 3, 2];14
5;5;0.5106145251396649;0.5627765214826468;[0, 7, 0, 0, 0, 2];11
4;6;0.3949018980397396;0.42912476543587197;[1, 7, 1, 4, 3, 5];11
2;5;0.6813648293963255;0.21500753177348675;[0, 6, 1, 1, 2, 0];13
4;5;0.46808335392471795;0.5148629689822339;[0, 1, 1, 4, 1, 2];17
5;5;0.597832738398776;0.4056638926841387;[1, 7, 2, 4, 2, 0];15
4;5;0.5492428571428571;0.46892736592074014;[0, 5, 1, 0, 1, 4];10
4;5;0.6355865679325693;0.5025753749509789;[1, 4, 2, 1, 2, 2];19
2;6;0.5359457483193817;0.5810492071857905;[1, 6, 1, 2, 2, 5];11
7;5;0.7946367725228295;0.06998491105463778;[0, 0, 0, 2, 0, 3];13
4;5;0.46808335392471795;0.5148629689822339;[0, 1, 1, 4, 1, 2];19
1;6;0.45652173913043476;0.5097514609589524;[1, 6, 1, 1, 0, 2];11
2;5;0.4998818976185748;0.6461721482686104;[0, 6, 1, 4, 2, 2];17
0;5;0.4903390522875817;0.4248345659789803;[0, 2, 1, 0, 1, 4];14
2;6;0.4498049716279699;0.7614156182920025;[1, 7, 2, 0, 2, 4];19
5;5;0.46783497945983743;0.4748478449882001;[1, 6, 1, 2, 0, 2];10
0;5;0.5173500715407595;0.5343424917206219;[1, 3, 1, 1, 2, 2];15
1;5;0.3970125511267392;0.53606167535391;[0, 2, 1, 2, 3, 2];17
5;5;0.28611712994490185;0.6366584311303273;[1, 3, 0, 2, 0, 2];8
2;6;0.432832975357196;0.6392034393905672;[0, 7, 0, 4, 2, 2];16
7;6;0.39650413983440663;0.37917593126355376;[1, 6, 1, 2, 2, 0];13
4;6;0.49013664960891773;0.4949931939487744;[0, 2, 0, 1, 3, 3];10
4;6;0.7114585291136234;0.33526053517273025;[1, 0, 2, 1, 3, 5];9
2;6;0.6515553830227743;0.19588858944069143;[0, 6, 2, 4, 0, 1];13
5;6;0.4442675159235669;0.5788076273231957;[0, 7, 2, 1, 1, 1];12
2;6;0.2660455486542443;0.6555343171591732;[1, 2, 1, 1, 3, 0];10
5;6;0.5093162012927538;0.5945945945945946;[1, 7, 2, 1, 0, 2];12
4;5;0.5602108835111335;0.5579305014064575;[0, 2, 1, 0, 2, 3];14
2;5;0.1586351049512292;0.8587055659489362;[0, 2, 0, 1, 2, 4];17
4;5;0.46808335392471795;0.5148629689822339;[0, 0, 1, 4, 1, 2];15
2;5;0.029471659715672234;0.7464174004218064;[0, 6, 0, 4, 2, 3];17
8;5;0.21855345911949686;0.7118732350172576;[1, 7, 2, 2, 1, 3];13
4;5;0.5602108835111335;0.5579305014064575;[0, 2, 1, 0, 2, 3];14
8;5;0.21803175929795235;0.6949356761844996;[1, 2, 0, 4, 1, 3];14
1;5;0.39973014888337466;0.5415582376166546;[0, 2, 1, 2, 1, 2];13
2;5;0.14592864177094766;0.7828726481392274;[0, 7, 0, 1, 2, 5];14
1;6;0.3607503607503608;0.5773403709405468;[1, 6, 1, 0, 1, 5];18
2;6;0.3405523530181012;0.7643734666631945;[0, 7, 2, 0, 2, 4];17
5;5;0.38461538461538464;0.6402100061766521;[1, 5, 1, 0, 0, 4];11
0;5;0.4011431455151835;0.28126784694460316;[0, 1, 2, 2, 1, 1];17
2;5;0.09813354571585167;-0.14387427388035734;[0, 6, 1, 4, 2, 3];18
1;6;0.4540441176470588;0.481040607642637;[1, 7, 2, 1, 1, 3];13
5;5;0.28925605924596054;0.576899320568252;[1, 6, 2, 2, 1, 3];15
8;5;0.6288907753254103;-0.37018343458870406;[0, 6, 1, 2, 1, 2];14
5;5;0.5342380942688296;0.3690224816792944;[1, 3, 0, 1, 1, 0];12
5;5;0.5365296803652968;0.37705240389342254;[0, 3, 1, 1, 0, 4];11
7;5;0.5868276481666588;0.22446525904942227;[0, 2, 0, 2, 2, 1];15
2;6;0.3865135624144819;0.5326096182280424;[1, 5, 0, 2, 2, 4];11
1;5;0.4281968055936386;0.4927539483129936;[0, 6, 1, 4, 0, 4];15
2;5;0.10459708724011928;0.8414774932832783;[0, 6, 1, 0, 2, 3];18
8;6;0.24852677589008235;0.6932122982776501;[1, 7, 1, 0, 3, 2];13
1;6;0.36832024492282633;0.5147961870161795;[0, 7, 2, 2, 3, 5];18
4;6;0.40237396985375373;0.49402123746699156;[0, 2, 0, 0, 2, 2];10
5;5;0.5713375796178344;0.37017009143643687;[0, 6, 0, 2, 0, 2];16
1;5;0.3986856072643187;0.5542444364680545;[0, 6, 0, 4, 0, 4];15
4;5;0.46808335392471795;0.5148629689822339;[0, 0, 0, 4, 1, 2];17
5;5;0.3277744726890079;0.5634140853570189;[0, 6, 0, 0, 2, 1];14
7;5;0.8445387237231476;-0.3269905741595107;[0, 2, 2, 2, 2, 0];17
7;5;0.7946367725228295;0.06998491105463778;[0, 0, 1, 2, 0, 3];14
7;5;0.426882531590144;0.24906734950663345;[0, 6, 2, 4, 0, 0];16
2;5;0.10309669694133744;0.838952787010297;[0, 6, 0, 1, 2, 4];14
4;6;0.4445686326616748;0.4783153704995994;[1, 5, 0, 0, 0, 2];15
5;5;0.28925605924596054;0.5994441012970968;[1, 6, 0, 4, 1, 3];12
1;5;0.4443479855059961;0.41474772742501065;[0, 2, 0, 2, 0, 1];16
5;5;0.5875457875457877;0.3942367407775432;[1, 3, 1, 0, 0, 1];16
1;6;0.3593578337300287;0.535429949674523;[0, 5, 0, 4, 3, 5];9
4;5;0.5249287749287749;0.38491269742051093;[0, 6, 1, 2, 1, 3];13
2;6;0.4586899862099394;0.5972045629095355;[0, 6, 0, 4, 1, 5];10
7;5;0.7946367725228295;0.06998491105463778;[0, 1, 0, 2, 0, 3];17
4;5;0.5602108835111335;0.5579305014064575;[0, 2, 1, 4, 2, 3];18
8;5;0.291932059447983;0.6357183676061064;[0, 6, 1, 1, 1, 1];13
7;5;0.7104959369720348;0.2115483191685823;[0, 2, 2, 4, 2, 1];15
4;5;0.46808335392471795;0.5148629689822339;[0, 0, 2, 4, 1, 2];18
4;5;0.5602108835111335;0.5579305014064575;[0, 2, 1, 0, 2, 3];18
1;5;0.4443479855059961;0.41474772742501065;[0, 2, 0, 2, 0, 1];18
7;5;0.4647511848341232;-0.04037245660420741;[1, 6, 0, 4, 0, 0];16
1;5;0.4443479855059961;0.41474772742501065;[0, 2, 0, 2, 0, 1];21
2;6;0.43226130069715574;0.5860600297173515;[1, 2, 0, 4, 3, 2];10
1;5;0.5103825136612021;0.46251565575237075;[0, 6, 0, 0, 0, 4];13
7;5;0.7946367725228295;0.06998491105463778;[0, 0, 1, 2, 0, 3];16
5;5;0.46689497716894984;0.5809163307442731;[0, 7, 0, 0, 3, 1];14
8;6;0.34940315297720415;0.6220028313836525;[1, 3, 0, 4, 1, 4];8
7;5;0.7558448352141316;0.2908765810909252;[0, 2, 2, 0, 3, 0];14
8;6;0.27764318570378765;0.7019488813444383;[1, 5, 1, 1, 3, 4];11
1;5;0.4232018561484918;0.545965288960458;[1, 0, 0, 0, 1, 4];11
7;5;0.8296672598687092;0.03347363405336712;[0, 4, 0, 3, 0, 4];16
1;5;0.4232018561484918;0.545965288960458;[1, 1, 0, 1, 1, 4];10
4;6;0.38089524452486284;0.5221563154221912;[1, 7, 2, 0, 1, 3];14
8;5;0.22736330264862628;0.697148732443039;[1, 5, 1, 0, 3, 4];16
2;6;0.2502499610430992;-0.12077568478913725;[0, 7, 1, 1, 2, 2];13
7;5;0.8445387237231476;-0.3269905741595107;[0, 2, 2, 2, 0, 0];13
2;5;0.13756608922886016;0.7839199368665086;[0, 6, 1, 4, 2, 2];19
4;5;0.4980263154321068;0.5684656882511125;[0, 2, 1, 1, 2, 3];17
1;6;0.36372549019607847;0.5373365259432263;[0, 5, 2, 1, 1, 5];13
5;5;0.5290880503144655;0.49231475108969946;[0, 7, 1, 2, 1, 2];19
1;5;0.24641148325358853;0.6670940534027451;[1, 1, 2, 0, 0, 4];13
1;6;0.23165760869565216;0.5826480343859787;[0, 7, 0, 4, 0, 3];15
8;5;0.40194439224296374;0.2360179913969881;[0, 7, 1, 2, 3, 3];18
2;6;0.21374675526454393;0.7424654167701563;[1, 5, 0, 0, 2, 3];11
4;6;0.4866096866096866;0.4986162895345847;[0, 2, 0, 4, 1, 3];12
2;5;0.21435055293273436;0.7653312587196891;[0, 2, 0, 1, 2, 4];13
1;5;0.24641148325358853;0.6670940534027451;[1, 1, 0, 1, 0, 4];10
6;6;0.2558139534883721;0.7042754336111707;[1, 7, 2, 0, 0, 2];15
8;6;0.222480817236479;0.719832408745513;[1, 5, 1, 4, 1, 1];8
0;5;0.4011431455151835;0.28126784694460316;[0, 0, 0, 2, 1, 1];18
2;6;0.4871640644790029;-0.4747555233965768;[1, 6, 2, 0, 2, 3];7
8;5;0.2729957805907173;0.3325700424440321;[0, 6, 0, 1, 1, 3];15
1;5;0.29324324324324325;0.639141416091883;[0, 5, 2, 2, 0, 4];12
2;5;0.2164508714653857;0.7936816792366879;[0, 2, 0, 2, 2, 3];13
7;5;0.7264459286627825;0.19441315093688927;[1, 3, 0, 4, 1, 0];17
8;5;0.2527805864509606;0.6707727474760302;[0, 6, 0, 2, 1, 2];19
8;6;0.261259321655719;0.6853304075525436;[1, 7, 0, 1, 3, 5];12
1;6;0.4107264086897489;0.5185524185031333;[1, 5, 0, 2, 1, 2];12
5;5;0.4251207729468599;0.49987769080234834;[0, 3, 1, 4, 0, 0];15
2;6;0.2502499610430992;-0.12077568478913725;[1, 7, 2, 0, 2, 2];12
8;6;0.23543961902730864;0.7538279561880635;[1, 7, 0, 4, 1, 5];12
4;5;0.5802767213083192;0.4436763562142597;[0, 6, 2, 4, 2, 2];19
4;5;0.34190969310382696;0.5733985805196804;[1, 1, 1, 0, 2, 4];13
2;5;0.6690991697206834;0.5273045537082917;[1, 6, 0, 2, 2, 1];14
1;5;0.47996906419180196;0.4706029701198784;[1, 6, 1, 0, 1, 4];11
4;5;0.46808335392471795;0.5148629689822339;[0, 1, 0, 0, 1, 2];18
7;5;0.7104959369720348;0.2115483191685823;[0, 2, 2, 0, 2, 1];23
1;5;0.24641148325358853;0.6670940534027451;[1, 0, 1, 0, 0, 4];13
8;6;0.2071882039729674;0.7312942403695699;[1, 7, 1, 0, 1, 4];16
1;5;0.4232018561484918;0.545965288960458;[1, 0, 1, 1, 1, 4];15
1;6;0.3619402985074627;0.5182773645267021;[1, 7, 0, 0, 1, 5];13
4;6;0.6419943631727285;0.3712536136959075;[1, 7, 2, 1, 1, 3];11
8;6;0.24186181062446704;0.7195271383141708;[1, 5, 0, 0, 3, 2];11
6;6;0.07365827420947069;0.9064286980568268;[1, 5, 1, 4, 2, 5];13
2;5;0.23592438348435238;0.6829372498414762;[0, 5, 0, 0, 2, 3];17
4;6;0.6749727525910426;0.3392807396123201;[1, 4, 0, 0, 3, 3];14
8;6;0.240387496791309;0.7302631578947368;[1, 7, 2, 2, 3, 1];10
8;6;0.19000602589265064;0.7726739130992757;[1, 7, 2, 1, 3, 5];11
4;5;0.4156251048803088;0.5147914112358138;[0, 5, 1, 4, 0, 3];12
4;5;0.3610904115568762;0.5167356859257353;[1, 3, 0, 4, 3, 5];10
6;6;0.14540791936994668;0.8273953198165043;[1, 7, 0, 0, 2, 5];13
1;5;0.4232018561484918;0.545965288960458;[1, 1, 0, 1, 1, 4];13
8;5;0.3228017652561288;0.5737525632262475;[0, 6, 1, 0, 1, 3];13
6;6;0.28449643530601465;0.7121584618041481;[1, 7, 0, 4, 3, 2];13
1;5;0.24;0.6829897504421908;[0, 5, 2, 4, 0, 4];9
2;5;0.6707066266903988;-0.5833738140971794;[0, 6, 0, 0, 2, 3];17
4;6;0.32984119589801586;0.425586778951365;[0, 5, 0, 4, 0, 5];14
2;6;0.7230148917419491;0.17978094351457086;[1, 6, 0, 4, 2, 3];10
1;5;0.4090444060590009;0.5384769588238001;[1, 1, 2, 0, 3, 3];12
2;5;0.24405766002615867;0.7065391693237936;[1, 5, 0, 1, 2, 3];16
4;6;0.40400990172832874;0.4484162532043453;[1, 5, 0, 2, 3, 2];12
2;5;0.5009566649846767;0.5345292209144495;[1, 6, 0, 0, 2, 5];18
2;5;0.23592438348435238;0.6829372498414762;[0, 5, 1, 1, 2, 3];16
2;5;1.1800271920625631;0.5439872498439059;[0, 6, 1, 2, 2, 3];19
2;6;0.5561515987030056;0.5925006476699457;[1, 7, 2, 4, 2, 1];13
1;5;0.24641148325358853;0.6670940534027451;[1, 1, 1, 1, 0, 4];14
8;6;0.27532871412276105;0.732081254953149;[1, 7, 0, 4, 0, 1];14
2;5;0.654452319458237;0.7709546126095375;[1, 7, 2, 4, 2, 5];12
8;6;0.1611405301061099;0.7533063855152373;[1, 7, 2, 2, 0, 4];14
4;5;0.4980263154321068;0.5684656882511125;[0, 2, 1, 1, 2, 3];23
8;5;0.21360874848116645;0.7120881360538055;[1, 2, 0, 0, 1, 4];18
2;5;0.10268498248509061;0.8974907461497174;[0, 7, 0, 4, 2, 3];20
8;6;0.4314713272546734;0.487309536210236;[1, 6, 0, 0, 3, 5];13
8;6;0.27461589074352283;0.7343122905754513;[1, 6, 1, 0, 3, 2];10
6;6;0.2348734815869594;0.7495402623735061;[0, 7, 0, 2, 2, 5];13
1;5;0.6595985758879298;0.2894284597233687;[1, 7, 0, 3, 2, 4];18
1;5;0.30079517411571155;0.6611621314754883;[0, 2, 1, 2, 1, 1];16
1;6;0.25;0.5764656238346647;[1, 7, 1, 0, 0, 5];10
2;5;0.1582719717105918;0.7570452673854481;[1, 6, 0, 0, 2, 2];19
1;5;0.44642857142857145;0.5382477485537067;[0, 6, 1, 2, 1, 4];16
4;5;0.34190969310382696;0.5733985805196804;[1, 1, 1, 0, 2, 4];16
8;5;0.25144253380815956;0.7455452641481963;[1, 7, 1, 2, 1, 1];11
4;5;0.6138916612957895;0.30298491960962703;[0, 2, 0, 0, 2, 2];16
8;5;0.33146197247073717;0.6422629313335553;[0, 6, 1, 0, 2, 4];14
1;5;0.4232018561484918;0.545965288960458;[1, 1, 1, 1, 1, 4];13
4;5;0.6138916612957895;0.30298491960962703;[0, 2, 0, 1, 2, 2];16
2;5;1.193459255014723;0.08976808675017633;[0, 6, 1, 0, 2, 3];19
1;6;0.3593578337300287;0.535429949674523;[0, 5, 2, 4, 3, 5];13
6;6;0.1795551890136542;0.7491433683905009;[1, 7, 1, 4, 2, 5];14
2;5;0.9068916029929925;0.024488669225511295;[0, 6, 1, 2, 2, 0];16
1;5;0.30079517411571155;0.6611621314754883;[0, 2, 1, 2, 0, 1];16
1;5;0.409044406059001;0.5384769588238001;[1, 1, 0, 1, 3, 3];13
2;5;0.10268498248509061;0.8974907461497174;[0, 6, 0, 0, 2, 3];12
2;5;0.23592438348435238;0.6829372498414762;[0, 5, 1, 1, 2, 3];20
6;6;0.18890060599821984;0.7080495389186372;[0, 7, 0, 0, 2, 3];14
8;5;1.4870247695852534;-0.02815288400254934;[0, 6, 0, 0, 1, 5];14
4;5;0.6453439144862659;0.3459901285799616;[0, 7, 1, 4, 0, 2];14
8;5;0.18755684484145885;0.7473577713814255;[1, 7, 1, 0, 1, 2];11
8;6;0.2732260501163118;0.6685132245904557;[1, 5, 1, 2, 3, 4];8
4;5;0.6138916612957895;0.30298491960962703;[0, 2, 0, 0, 2, 2];15
4;5;0.26203113941967443;0.6383361018370803;[1, 5, 1, 0, 1, 3];19
8;5;0.22525614976066843;0.700340848425116;[1, 5, 1, 4, 1, 2];13
8;6;1.4828902978012242;-0.10527851360993279;[0, 6, 1, 4, 2, 4];10
2;5;0.3514678588422635;0.6955355166441741;[0, 6, 0, 4, 2, 4];17
8;5;0.2031478007087763;0.7923885896043097;[1, 7, 2, 0, 0, 5];11
8;5;0.2359403156321465;0.6465682044751987;[1, 2, 0, 4, 1, 4];14
2;5;0.2164508714653857;0.7936816792366879;[0, 2, 0, 2, 2, 3];16
8;6;0.23125;0.7250778909887043;[1, 7, 1, 4, 2, 0];10
4;5;0.6529915381722452;0.3264431347113731;[0, 5, 1, 0, 0, 2];13
4;5;0.35630372492836676;0.6292658256993898;[1, 3, 0, 2, 1, 3];13
4;5;0.6138916612957895;0.30298491960962703;[0, 2, 0, 0, 2, 2];14
4;5;0.34190969310382696;0.5733985805196804;[1, 1, 0, 0, 2, 4];18
4;5;0.6138916612957895;0.30298491960962703;[0, 2, 0, 4, 2, 2];17
4;6;0.4756756756756757;0.4461898093775408;[1, 5, 2, 0, 0, 4];13
8;5;0.2893576453895118;0.6941884036869869;[1, 6, 1, 2, 0, 1];11
8;6;0.3228113464824559;0.7063891722670452;[1, 2, 0, 4, 3, 4];12
6;6;0.14384002282029082;0.839747124014943;[1, 5, 2, 2, 2, 5];18
8;6;0.22141759389012922;0.7640708280888225;[1, 7, 0, 0, 1, 2];13
2;5;0.24405766002615867;0.7065391693237936;[1, 5, 0, 4, 2, 3];18
8;5;0.49242055201783813;0.3743853094186933;[1, 6, 1, 0, 0, 3];10
2;5;0.35533301640845694;0.6154475259617163;[0, 7, 1, 0, 2, 2];19
4;5;0.6138916612957895;0.30298491960962703;[0, 2, 0, 4, 2, 2];18
1;5;0.30079517411571155;0.6611621314754883;[0, 2, 1, 2, 0, 1];16
8;6;0.32105842972667803;0.6268191394987299;[1, 7, 1, 2, 3, 5];16
8;6;0.20511714622633004;0.7396170181059534;[1, 7, 0, 4, 1, 4];14
8;5;0.553796625617994;0.34359730189080095;[0, 6, 1, 2, 1, 2];12
8;6;0.19856803968909953;0.7474294016839281;[1, 7, 0, 0, 1, 4];15
4;5;0.4546802678186609;0.5312197777364915;[1, 3, 1, 0, 2, 2];15
8;6;0.226764500349406;0.6816692903850812;[1, 5, 1, 1, 1, 3];10
8;5;0.804298770643161;0.13932485305573272;[0, 6, 1, 2, 1, 2];13
8;6;0.1972301814708691;0.760777426249163;[1, 7, 0, 4, 1, 5];9
2;5;0.287579745678216;0.5750712841371348;[0, 6, 0, 2, 2, 1];14
6;6;0.22202576612010383;0.7635483272029499;[1, 7, 1, 1, 2, 5];19
8;5;0.22475632735834467;0.6952310268772905;[1, 5, 0, 0, 3, 5];13
8;6;0.232620320855615;0.6746003875030273;[1, 7, 1, 0, 1, 5];15
4;5;0.6458696714663754;0.20695270860945825;[0, 7, 0, 2, 0, 4];22
8;6;0.24545772187281623;0.6791384112375878;[1, 7, 1, 4, 1, 3];11
4;5;0.6138916612957895;0.30298491960962703;[0, 2, 0, 4, 2, 2];19
8;5;0.8827511601035899;-0.25281562098552524;[0, 6, 1, 0, 2, 4];11
6;6;0.16564872180166365;0.7689107110714957;[0, 7, 1, 2, 2, 5];13
8;5;0.2611171798087686;0.6844289555914852;[1, 7, 1, 1, 1, 4];13
8;5;0.6085945055309365;0.4916856986049145;[0, 6, 0, 2, 1, 2];16
8;6;0.20756780402449693;0.7482707599032828;[1, 5, 2, 0, 1, 3];11
6;6;0.28657599878890705;0.6808628516018163;[0, 7, 2, 1, 2, 5];14
8;6;0.30864197530864196;0.6246306611770405;[1, 7, 0, 1, 0, 4];10
4;5;0.5478943560887142;0.37148557570288476;[0, 4, 1, 2, 0, 2];15
6;6;0.15925870087336763;0.819831063194872;[1, 5, 1, 1, 2, 2];15
8;6;0.2751076658053402;0.6718164204407846;[1, 7, 0, 1, 1, 4];10
8;5;0.2529744669649908;0.7201216302485244;[1, 6, 0, 2, 0, 5];11
6;5;0.41445126285966444;0.3683536810756197;[0, 6, 0, 2, 2, 5];12
4;5;0.6138916612957895;0.30298491960962703;[0, 2, 0, 4, 2, 2];19
8;6;0.1704212980892033;0.7719425329564102;[1, 7, 2, 1, 3, 5];11
6;6;0.21961436038788051;0.7778237975647743;[1, 7, 0, 2, 2, 5];16
6;6;0.2706726865776247;0.7542580868168981;[0, 7, 2, 0, 2, 5];20
8;5;0.26594066841907626;0.7091278337146283;[1, 3, 0, 0, 1, 4];10
8;5;0.15130606209955644;0.7536671601071704;[1, 7, 0, 1, 0, 2];13
6;6;0.08872168299526698;0.8323406349395581;[0, 7, 1, 1, 2, 5];13
8;6;0.2665370325004083;0.2906697285663151;[0, 7, 0, 2, 0, 3];12
8;6;0.3734024179620034;0.47586582707677405;[1, 6, 2, 4, 1, 4];12
8;5;0.20277346676132973;0.7862698587819947;[1, 7, 0, 1, 1, 3];11
8;5;0.2505670166077133;0.36981469665668676;[0, 7, 2, 2, 1, 3];13
8;5;0.21836137987451515;0.6622128641347564;[1, 3, 0, 1, 1, 2];12
8;5;0.213108804972444;0.794563760583178;[1, 7, 1, 1, 1, 5];11
8;6;0.23382894710914176;0.7131303792412292;[1, 2, 0, 2, 3, 4];9
6;6;0.37306289881494986;0.5720982304407614;[0, 7, 2, 4, 1, 3];15
8;5;0.4625305580085468;0.2414550603325315;[0, 7, 0, 2, 1, 2];14
8;5;0.6467733247528744;0.15395210431517192;[0, 6, 1, 0, 2, 3];15
8;5;0.30026249665504146;0.6973644209081102;[1, 7, 1, 2, 1, 4];11
8;5;0.22697368421052633;0.7249385238380699;[1, 7, 0, 4, 1, 3];13
8;6;0.202712829736211;0.7399182796216323;[1, 7, 1, 2, 1, 5];17
8;6;0.2022713321055862;0.7566954171628835;[1, 7, 1, 1, 1, 5];10
8;5;0.21877297761386538;0.6877161256767312;[0, 6, 1, 0, 2, 3];12
6;6;0.1909125204661402;0.7103583158896016;[0, 7, 0, 1, 2, 4];16
8;5;0.32482040229885056;0.5897983595352017;[0, 6, 1, 0, 1, 1];17
8;6;0.2992939989914271;0.6489828045531605;[1, 7, 2, 4, 0, 5];13
8;5;0.45871595828941336;0.49027810877741973;[0, 6, 0, 0, 1, 3];12
8;5;0.24396135265700475;0.7391046386192017;[1, 6, 2, 2, 1, 4];12
8;6;0.25663884673748105;0.6744732380721725;[1, 7, 2, 4, 1, 3];16
8;6;0.252166924342778;0.6963163914978816;[1, 2, 1, 1, 3, 4];13
8;6;0.2113846886027364;0.32741624325367147;[0, 7, 1, 4, 1, 4];16
8;5;0.4798687947062448;0.4267892113688879;[0, 6, 1, 0, 0, 2];12
8;5;0.2993284440609721;0.7242244450982316;[1, 7, 0, 4, 1, 5];13
8;5;0.3277001843129224;0.7333652054525841;[1, 7, 1, 4, 1, 4];14
8;5;0.3273463579523071;0.6969065061289621;[0, 6, 1, 4, 1, 3];11
8;5;0.22879537477300582;0.37308037248069104;[0, 7, 0, 0, 1, 4];14
8;5;0.18238869721353207;0.7708346583758177;[1, 7, 1, 0, 3, 5];12
8;6;0.3963302595003232;0.614925076945996;[1, 6, 1, 1, 3, 5];12
6;6;0.0758739484666799;0.8913478159986696;[1, 7, 1, 4, 2, 5];12
8;5;0.180817782344219;0.7955948783117502;[1, 7, 0, 0, 3, 4];12
6;6;0.14483180502343584;0.8381237555703935;[1, 7, 0, 0, 2, 5];15
8;5;0.24818227967779277;0.3510352387199065;[0, 7, 1, 1, 1, 2];14
6;6;0.14016880970886897;0.820588284314653;[0, 7, 2, 1, 2, 3];15
6;6;0.20005207504706657;0.8072088309622816;[0, 7, 0, 0, 2, 4];15
8;6;0.3339754566210046;0.6065753226912389;[1, 6, 1, 0, 1, 3];9
6;6;0.21885825198966688;0.739028143646479;[0, 7, 1, 1, 2, 5];21
6;6;0.22740687001286605;0.7647991811003284;[0, 7, 0, 4, 2, 3];11
6;6;0.10696845749906544;0.8242636383075437;[1, 7, 2, 0, 2, 3];14
8;5;0.19350715746421263;0.7370573818291555;[1, 5, 1, 1, 1, 5];17
8;6;0.1572593289432424;0.8000757858268475;[1, 7, 2, 0, 0, 5];17
6;6;0.1616470329799015;0.81711115199502;[1, 7, 2, 4, 2, 4];14
6;6;0.30268600989743033;0.6775472839002163;[0, 7, 0, 0, 2, 4];19
6;6;0.2933222814715604;0.6950952110421021;[0, 5, 1, 1, 2, 5];13
6;6;0.13533763827605377;0.8166153287752755;[1, 7, 0, 4, 2, 4];17
6;6;0.1482046309469849;0.8272931320103473;[0, 7, 0, 4, 2, 4];18
6;5;0.9036184919898851;-123559003864.18907;[0, 6, 0, 4, 2, 3];13
6;6;0.24314768786690405;0.7545525066448082;[1, 5, 1, 4, 2, 3];22
6;6;0.11306586462548755;0.8461345292576267;[0, 7, 2, 0, 2, 5];12
6;6;0.15780975017302878;0.7977730961882166;[0, 7, 0, 0, 2, 5];16
6;6;0.18556338430417882;0.7737684781598279;[1, 5, 0, 0, 2, 4];13
6;6;0.28202702943353253;0.729664035920087;[1, 7, 2, 0, 2, 3];13
6;5;0.25612029894711064;0.5809284670474734;[0, 6, 1, 1, 2, 4];18
6;6;0.13007395302481767;0.8366799083485832;[1, 7, 2, 0, 2, 4];17
6;6;0.23024581831926827;0.7511452572103724;[1, 5, 1, 1, 2, 5];17
6;6;0.07887589895789018;0.8961425287108612;[1, 7, 1, 1, 2, 4];19
6;6;0.15537868911000488;0.7014868312907798;[0, 7, 0, 1, 2, 3];19
6;6;0.11551058571638635;0.8437447201404392;[1, 7, 1, 2, 2, 5];15
6;6;0.24345957422927267;0.6578649524195181;[0, 7, 1, 4, 1, 3];13
6;6;0.2939964315833559;0.6546239368862101;[1, 6, 0, 1, 2, 2];15
